0252724084547602021080808237+40183-074133FM-15+0048KBLM V0200105N00465001225MN0144845N5+01905+01905999999ADDAU110020015AW1615GA1075+001225999GA2085+012505999GD13991+0012259GD24991+0125059GE19AGL   +99999+99999GF199999999999001221999999MA1101765101185MW1615REMMET09208/08/21 03:23:01 METAR KBLM 080823Z 01009KT 9SM -RA BKN004 OVC041 19/19 A3005 RMK AO2 PNO $
0252724084547602021080808417+40183-074133FM-15+0048KBLM V0200205N00365013415MN0128755N5+01905+01905999999ADDAU110020015AW1615GA1045+001225999GA2085+013415999GD12991+0012259GD24991+0134159GE19AGL   +99999+99999GF199999999999001221999999MA1101735101155MW1615REMMET09208/08/21 03:41:01 METAR KBLM 080841Z 02007KT 8SM -RA SCT004 OVC044 19/19 A3004 RMK AO2 PNO $
0313724084547602021080808567+40183-074133FM-15+0048KBLM V0200205N00465013415MN0112655N5+01895+01835101705ADDAU120020015AW1625GA1025+001225999GA2085+013415999GD11991+0012259GD24991+0134159GE19AGL   +99999+99999GF199999999999001221999999MA1101695101125MD1890149+9999MW1655REMMET12008/08/21 03:56:01 METAR KBLM 080856Z 02009KT 7SM RA FEW004 OVC044 19/18 A3003 RMK AO2 SLP170 6//// T01890183 58014 PNO $EQDR01   PNO7AAP062
0289724084547602021080809567+40183-074133FM-15+0048KBLM V0200505N00465024385MN0160935N5+01895+01835101765ADDAU110020015AW1615GA1045+018295999GA2085+024385999GD12991+0182959GD24991+0243859GE19AGL   +99999+99999GF199999999999018291999999MA1101765101185MW1615REMMET11008/08/21 04:56:01 METAR KBLM 080956Z 05009KT 10SM -RA SCT060 OVC080 19/18 A3005 RMK AO2 SLP176 T01890183 PNO $EQDR01   PNO7AAP062
0326724084547602021080810567+40183-074133FM-15+0048KBLM V0200705N00465013415MN0144845N5+01945+01895101725ADDAU110020015AW1615GA1045+010365999GA2075+013415999GA3085+030485999GD12991+0103659GD23991+0134159GD34991+0304859GE19AGL   +99999+99999GF199999999999010361999999MA1101735101155MW1615REMMET11608/08/21 05:56:01 METAR KBLM 081056Z 07009KT 9SM -RA SCT034 BKN044 OVC100 19/19 A3004 RMK AO2 SLP172 T01940189 PNO $EQDR01   PNO7AAP062
0375724084547602021080811567+40183-074133FM-15+0048KBLM V0200805V00365033535MN0160935N5+01945+01785101745ADDAA124999919AU110020015AW1615GA1045+025915999GA2085+033535999GD12991+0259159GD24991+0335359GE19AGL   +99999+99999GF199999999999025911999999KA1060M+02061MA1101765101185MD1190049+9999MW1615OC100935REMMET15008/08/21 06:56:01 METAR KBLM 081156Z 08007G18KT 10SM -RA SCT085 OVC110 19/18 A3005 RMK AO2 PRESRR SLP174 6//// 7//// T01940178 10206 20189 51004 PNO $EQDR01   PNO7AAP062
0291724084547602021080812347+40183-074133FM-15+0048KBLM V0200205N00315005495MN0160935N5+01905+01805999999ADDAU110020015AW1615GA1075+005495999GA2075+007015999GA3085+010675999GD13991+0054959GD23991+0070159GD34991+0106759GE19AGL   +99999+99999GF199999999999005491999999MA1101835101255MW1615REMMET10008/08/21 07:34:01 METAR KBLM 081234Z 02006KT 10SM -RA BKN018 BKN023 OVC035 19/18 A3007 RMK AO2 PNO $
0289724084547602021080812567+40183-074133FM-15+0048KBLM V0200105N00465005495MN0160935N5+01895+01835101825ADDAU110020015AW1615GA1075+005495999GA2085+006715999GD13991+0054959GD24991+0067159GE19AGL   +99999+99999GF199999999999005491999999MA1101835101255MW1615REMMET11008/08/21 07:56:01 METAR KBLM 081256Z 01009KT 10SM -RA BKN018 OVC022 19/18 A3007 RMK AO2 SLP182 T01890183 PNO $EQDR01   PNO7AAP062
0308724084547602021080813567+40183-074133FM-15+0048KBLM V0200305N00575005495MN0144845N5+02005+01945101775ADDAU110020015AW1615GA1075+005495999GA2085+014025999GD13991+0054959GD24991+0140259GE19AGL   +99999+99999GF199999999999005491999999MA1101795101225MW1615OC100825REMMET12108/08/21 08:56:01 METAR KBLM 081356Z 03011G16KT 9SM -RA BKN018 OVC046 20/19 A3006 RMK AO2 RAE07B43 SLP177 T02000194 PNO $EQDR01   PNO7AAP062
0283724084547602021080814197+40183-074133FM-15+0048KBLM V0200305N00725016765MN0160935N5+02005+01805999999ADDGA1025+003665999GA2045+005495999GA3085+016765999GD11991+0036659GD22991+0054959GD34991+0167659GE19AGL   +99999+99999GF199999999999003661999999MA1101795101225OC100985REMMET10708/08/21 09:19:01 METAR KBLM 081419Z 03014G19KT 10SM FEW012 SCT018 OVC055 20/18 A3006 RMK AO2 RAE1359 PNO $
0288724084547602021080814567+40183-074133FM-15+0048KBLM V0200505N00575015245MN0096565N5+02065+01835101815ADDAU100001015AW1105GA1085+015245999GD14991+0152459GE19AGL   +99999+99999GF199999999999015241999999MA1101835101255MD1190079+9999OC101035REMMET12408/08/21 09:56:01 METAR KBLM 081456Z 05011G20KT 6SM BR OVC050 21/18 A3007 RMK AO2 RAE1359 SLP181 6//// T02060183 51007 PNO $EQDR01   PNO7AAP062
0278724084547602021080815567+40183-074133FM-15+0048KBLM V0203605N00625010365MN0048285N5+01945+01895101855ADDAU110020015AU200001015AW1105AW2615GA1085+010365999GD14991+0103659GE19AGL   +99999+99999GF199999999999010361999999MA1101865101285MW1615REMMET11308/08/21 10:56:01 METAR KBLM 081556Z 36012KT 3SM -RA BR OVC034 19/19 A3008 RMK AO2 RAB1458 SLP185 T01940189 PNO $EQDR01   PNO7AAP062
0309724084547602021080816117+40183-074133FM-15+0048KBLM V0203505N00675007625MN0048285N5+01905+01805999999ADDAU120020015AU200001015AW1105AW2625GA1045+006105999GA2075+007625999GA3085+010065999GD12991+0061059GD23991+0076259GD34991+0100659GE19AGL   +99999+99999GF199999999999006101999999MA1101865101285MW1655REMMET10108/08/21 11:11:01 METAR KBLM 081611Z 35013KT 3SM RA BR SCT020 BKN025 OVC033 19/18 A3008 RMK AO2 PNO $
0310724084547602021080816327+40183-074133FM-15+0048KBLM V0203605N00515010675MN0064375N5+01905+01905999999ADDAU110020015AU200001015AW1105AW2615GA1045+006105999GA2045+008235999GA3085+010675999GD12991+0061059GD22991+0082359GD34991+0106759GE19AGL   +99999+99999GF199999999999006101999999MA1101865101285MW1615REMMET10208/08/21 11:32:01 METAR KBLM 081632Z 36010KT 4SM -RA BR SCT020 SCT027 OVC035 19/19 A3008 RMK AO2 PNO $
0290724084547602021080816417+40183-074133FM-15+0048KBLM V0200105N00725009145MN0128755N5+01905+01905999999ADDAU110020015AW1615GA1025+002445999GA2075+009145999GA3085+010675999GD11991+0024459GD23991+0091459GD34991+0106759GE19AGL   +99999+99999GF199999999999002441999999MA1101865101285MW1615REMMET09908/08/21 11:41:01 METAR KBLM 081641Z 01014KT 8SM -RA FEW008 BKN030 OVC035 19/19 A3008 RMK AO2 PNO $
0279724084547602021080816567+40183-074133FM-15+0048KBLM V0203605N00625009455MN0160935N5+01895+01835101845ADDGA1025+002445999GA2085+009455999GD11991+0024459GD24991+0094559GE19AGL   +99999+99999GF199999999999002441999999MA1101865101285OC100825REMMET11508/08/21 11:56:01 METAR KBLM 081656Z 36012G16KT 10SM FEW008 OVC031 19/18 A3008 RMK AO2 RAE51 SLP184 T01890183 PNO $EQDR01   PNO7AAP062
0288724084547602021080817247+40183-074133FM-15+0048KBLM V0200305N00625009455MN0032195N5+01905+01805999999ADDAU120020015AU200001015AW1105AW2625GA1045+001835999GA2085+009455999GD12991+0018359GD24991+0094559GE19AGL   +99999+99999GF199999999999001831999999MA1101865101285MW1655OC100885REMMET10308/08/21 12:24:01 METAR KBLM 081724Z 03012G17KT 2SM RA BR SCT006 OVC031 19/18 A3008 RMK AO2 RAB04 PNO $
0290724084547602021080817357+40183-074133FM-15+0048KBLM V0203605N00625001835MN0032195N5+01905+01805999999ADDAU110020015AU200001015AW1105AW2615GA1075+001835999GA2085+009455999GD13991+0018351GD24991+0094559GE19AGL   +99999+99999GF199999999999001831999999MA1101905101325MW1615REMMET11308/08/21 12:35:01 METAR KBLM 081735Z 36012KT 2SM -RA BR BKN006 OVC031 19/18 A3009 RMK AO2 RAB04 CIG 005V009 PNO $
0393724084547602021080817567+40183-074133FM-15+0048KBLM V0200105N00415001835MN0028165N5+01895+01895101905ADDAU120020015AU200001015AW1105AW2625GA1075+001835999GA2085+003665999GD13991+0018351GD24991+0036659GE19AGL   +99999+99999GF199999999999001831999999KA1060M+02061KA2060N+01891MA1101905101325MD1390059+9999MW1655REMMET15708/08/21 12:56:01 METAR KBLM 081756Z 01008KT 1 3/4SM RA BR BKN006 OVC012 19/19 A3009 RMK AO2 RAB04 CIG 005V009 SLP190 6//// T01890189 10206 20189 53005 PNO $EQDR01   PNO7AAP062
0325724084547602021080818107+40183-074133FM-15+0048KBLM V0203605N00415001225MN0028165N5+01905+01905999999ADDAU110020015AU200001015AW1105AW2615GA1075+001225999GA2075+002445999GA3085+003665999GD13991+0012259GD23991+0024459GD34991+0036659GE19AGL   +99999+99999GF199999999999001221999999MA1101905101325MW1615OC100775REMMET10908/08/21 13:10:01 METAR KBLM 081810Z 36008G15KT 1 3/4SM -RA BR BKN004 BKN008 OVC012 19/19 A3009 RMK AO2 PNO $
0272724084547602021080818177+40183-074133FM-15+0048KBLM V0200105N00465001225MN0032195N5+01905+01905999999ADDAU110020015AU200001015AW1105AW2615GA1075+001225999GA2085+002445999GD13991+0012259GD24991+0024459GE19AGL   +99999+99999GF199999999999001221999999MA1101905101325MW1615REMMET09508/08/21 13:17:01 METAR KBLM 081817Z 01009KT 2SM -RA BR BKN004 OVC008 19/19 A3009 RMK AO2 PNO $
0257724084547602021080818507+40183-074133FM-15+0048KBLM V0200205N00515001835MN0048285N5+01905+01905999999ADDAU110020015AU200001015AW1105AW2615GA1085+001835999GD14991+0018351GE19AGL   +99999+99999GF199999999999001831999999MA1101905101325MW1615OC100885REMMET10308/08/21 13:50:01 METAR KBLM 081850Z 02010G17KT 3SM -RA BR OVC006 19/19 A3009 RMK AO2 CIG 004V008 PNO $
0293724084547602021080818567+40183-074133FM-15+0048KBLM V0200205N00575001835MN0064375N5+01945+01895101875ADDAU110020015AU200001015AW1105AW2615GA1085+001835999GD14991+0018351GE19AGL   +99999+99999GF199999999999001831999999MA1101865101285MW1615OC100885REMMET12008/08/21 13:56:01 METAR KBLM 081856Z 02011G17KT 4SM -RA BR OVC006 19/19 A3008 RMK AO2 CIG 004V010 SLP187 T01940189 PNO $EQDR01   PNO7AAP062
0246724084547602021080819327+40183-074133FM-15+0048KBLM V0200105N00365003055MN0064375N5+01905+01905999999ADDAU110020015AU200001015AW1105AW2615GA1085+003055999GD14991+0030551GE19AGL   +99999+99999GF199999999999003051999999MA1101865101285MW1615REMMET10008/08/21 14:32:01 METAR KBLM 081932Z 01007KT 4SM -RA BR OVC010 19/19 A3008 RMK AO2 CIG 007V013 PNO $
0284724084547602021080819407+40183-074133FM-15+0048KBLM V0203605N00515002445MN0064375N5+01905+01905999999ADDAU110020015AU200001015AW1105AW2615GA1075+002445999GA2085+003665999GD13991+0024451GD24991+0036659GE19AGL   +99999+99999GF199999999999002441999999MA1101865101285MW1615REMMET10708/08/21 14:40:01 METAR KBLM 081940Z 36010KT 4SM -RA BR BKN008 OVC012 19/19 A3008 RMK AO2 CIG 006V010 PNO $
0282724084547602021080819567+40183-074133FM-15+0048KBLM V0200305N00575002445MN0080475N5+02005+01945101845ADDAU110020015AU200001015AW1105AW2615GA1085+002445999GD14991+0024451GE19AGL   +99999+99999GF199999999999002441999999MA1101865101285MW1615REMMET11708/08/21 14:56:01 METAR KBLM 081956Z 03011KT 5SM -RA BR OVC008 20/19 A3008 RMK AO2 CIG 006V011 SLP184 T02000194 PNO $EQDR01   PNO7AAP062
0255724084547602021080820387+40183-074133FM-15+0048KBLM V0200105N00465001835MN0032195N5+02005+01905999999ADDAU110020015AU200001015AW1105AW2615GA1085+001835999GD14991+0018351GE19AGL   +99999+99999GF199999999999001831999999MA1101865101285MW1615REMMET10908/08/21 15:38:02 METAR KBLM 082038Z 01009KT 2SM -RA BR OVC006 20/19 A3008 RMK AO2 RAE09B38 CIG 004V012 PNO $
0335724084547602021080820467+40183-074133FM-15+0048KBLM V0200105N00365001835MN0024145N5+01905+01905999999ADDAU110020015AU200001015AW1105AW2615GA1075+001835999GA2075+003055999GA3085+004575999GD13991+0018351GD23991+0030559GD34991+0045759GE19AGL   +99999+99999GF199999999999001831999999MA1101865101285MW1615REMMET12708/08/21 15:46:02 METAR KBLM 082046Z 01007KT 1 1/2SM -RA BR BKN006 BKN010 OVC015 19/19 A3008 RMK AO2 RAE09B38 CIG 004V008 PNO $
0359724084547602021080820567+40183-074133FM-15+0048KBLM V0200105N00465001835MN0040235N5+01945+01945101875ADDAU110020015AU200001015AW1105AW2615GA1075+001835999GA2085+004885999GD13991+0018351GD24991+0048859GE19AGL   +99999+99999GF199999999999001831999999MA1101865101285MD1590039+9999MW1615REMMET14908/08/21 15:56:02 METAR KBLM 082056Z 01009KT 2 1/2SM -RA BR BKN006 OVC016 19/19 A3008 RMK AO2 RAE09B38 CIG 004V009 SLP187 6//// T01940194 55003 PNO $EQDR01   PNO7AAP062
0251724084547602021080821037+40183-074133FM-15+0048KBLM V0203605N00465001835MN0048285N5+01905+01905999999ADDAU100001015AW1105GA1075+001835999GA2085+003665999GD13991+0018359GD24991+0036659GE19AGL   +99999+99999GF199999999999001831999999MA1101865101285REMMET09708/08/21 16:03:02 METAR KBLM 082103Z 36009KT 3SM BR BKN006 OVC012 19/19 A3008 RMK AO2 RAE03 PNO $
0267724084547602021080821367+40183-074133FM-15+0048KBLM V0203505N00465001525MN0040235N5+01905+01905999999ADDAU100001015AW1105GA1075+001525999GA2085+002745999GD13991+0015251GD24991+0027459GE19AGL   +99999+99999GF199999999999001521999999MA1101865101285REMMET11308/08/21 16:36:02 METAR KBLM 082136Z 35009KT 2 1/2SM BR BKN005 OVC009 19/19 A3008 RMK AO2 RAE22 CIG 003V008 PNO $
0261724084547602021080821567+40183-074133FM-15+0048KBLM V0203605N00415001525MN0048285N5+01945+01945101875ADDAU100001015AW1105GA1085+001525999GD14991+0015251GE19AGL   +99999+99999GF199999999999001521999999MA1101905101325REMMET11908/08/21 16:56:02 METAR KBLM 082156Z 36008KT 3SM BR OVC005 19/19 A3009 RMK AO2 RAE22 CIG 003V010 SLP187 T01940194 PNO $EQDR01   PNO7AAP062
0293724084547602021080822567+40183-074133FM-15+0048KBLM V0203605N00465001525MN0080475N5+01945+01945101885ADDAU100001015AW1105GA1075+001525999GA2085+003355999GD13991+0015251GD24991+0033559GE19AGL   +99999+99999GF199999999999001521999999MA1101905101325REMMET12008/08/21 17:56:02 METAR KBLM 082256Z 36009KT 5SM BR BKN005 OVC011 19/19 A3009 RMK AO2 CIG 004V009 SLP188 T01940194 PNO $EQDR01   PNO7AAP062
0237724084547602021080823057+40183-074133FM-15+0048KBLM V0203605N00465002135MN0112655N5+01905+01905999999ADDGA1075+002135999GA2085+003355999GD13991+0021351GD24991+0033559GE19AGL   +99999+99999GF199999999999002131999999MA1101865101285REMMET10008/08/21 18:05:02 METAR KBLM 082305Z 36009KT 7SM BKN007 OVC011 19/19 A3008 RMK AO2 CIG 004V009 PNO $
0338724084547602021080823567+40183-074133FM-15+0048KBLM V0203505N00465002135MN0160935N5+01945+01895101875ADDGA1075+002135999GA2085+005185999GD13991+0021351GD24991+0051859GE19AGL   +99999+99999GF199999999999002131999999KA1060M+02001KA2060N+01941MA1101865101285MD1090009+9999REMMET14208/08/21 18:56:02 METAR KBLM 082356Z 35009KT 10SM BKN007 OVC017 19/19 A3008 RMK AO2 CIG 005V010 SLP187 6//// T01940189 10200 20194 50000 PNO $EQDR01   PNO7AAP062
0226724084547602021080900077+40183-074133FM-15+0048KBLM V0203405N00465005185MN0160935N5+01905+01905999999ADDGA1045+002135999GA2085+005185999GD12991+0021359GD24991+0051859GE19AGL   +99999+99999GF199999999999002131999999MA1101865101285REMMET08908/08/21 19:07:01 METAR KBLM 090007Z 34009KT 10SM SCT007 OVC017 19/19 A3008 RMK AO2 PNO $
0238724084547602021080900307+40183-074133FM-15+0048KBLM V0203305N00515003055MN0160935N5+01905+01905999999ADDGA1075+003055999GA2085+004575999GD13991+0030551GD24991+0045759GE19AGL   +99999+99999GF199999999999003051999999MA1101865101285REMMET10108/08/21 19:30:01 METAR KBLM 090030Z 33010KT 10SM BKN010 OVC015 19/19 A3008 RMK AO2 CIG 007V013 PNO $
0199724084547602021080900437+40183-074133FM-15+0048KBLM V0203305N00515002445MN0144845N5+01905+01905999999ADDGA1085+002445999GD14991+0024451GE19AGL   +99999+99999GF199999999999002441999999MA1101905101325REMMET09308/08/21 19:43:01 METAR KBLM 090043Z 33010KT 9SM OVC008 19/19 A3009 RMK AO2 CIG 006V014 PNO $
0199724084547602021080900537+40183-074133FM-15+0048KBLM V0203405N00465003055MN0144845N5+01905+01905999999ADDGA1085+003055999GD14991+0030551GE19AGL   +99999+99999GF199999999999003051999999MA1101905101325REMMET09308/08/21 19:53:01 METAR KBLM 090053Z 34009KT 9SM OVC010 19/19 A3009 RMK AO2 CIG 006V012 PNO $
0235724084547602021080900567+40183-074133FM-15+0048KBLM V0203405N00465003055MN0144845N5+01895+01895101895ADDGA1085+003055999GD14991+0030551GE19AGL   +99999+99999GF199999999999003051999999MA1101905101325REMMET11008/08/21 19:56:01 METAR KBLM 090056Z 34009KT 9SM OVC010 19/19 A3009 RMK AO2 CIG 006V012 SLP189 T01890189 PNO $EQDR01   PNO7AAP062
0219724084547602021080901207+40183-074133FM-15+0048KBLM V0203405N00365002445MN0096565N5+01905+01905999999ADDAU100001015AW1105GA1085+002445999GD14991+0024451GE19AGL   +99999+99999GF199999999999002441999999MA1101905101325REMMET09608/08/21 20:20:01 METAR KBLM 090120Z 34007KT 6SM BR OVC008 19/19 A3009 RMK AO2 CIG 005V011 PNO $
0293724084547602021080901567+40183-074133FM-15+0048KBLM V0203405N00415001835MN0080475N5+01895+01895101915ADDAU100001015AW1105GA1075+001835999GA2085+003665999GD13991+0018351GD24991+0036659GE19AGL   +99999+99999GF199999999999001831999999MA1101935101355REMMET12008/08/21 20:56:01 METAR KBLM 090156Z 34008KT 5SM BR BKN006 OVC012 19/19 A3010 RMK AO2 CIG 004V008 SLP191 T01890189 PNO $EQDR01   PNO7AAP062
0199724084547602021080902337+40183-074133FM-15+0048KBLM V0203305N00415001225MN0112655N5+01905+01905999999ADDGA1085+001225999GD14991+0012251GE19AGL   +99999+99999GF199999999999001221999999MA1101905101325REMMET09308/08/21 21:33:01 METAR KBLM 090233Z 33008KT 7SM OVC004 19/19 A3009 RMK AO2 CIG 003V007 PNO $
0250724084547602021080902567+40183-074133FM-15+0048KBLM V0203305N00365001225MN0160935N5+01945+01945101865ADDGA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1101865101285MD1890029+9999REMMET11108/08/21 21:56:01 METAR KBLM 090256Z 33007KT 10SM OVC004 19/19 A3008 RMK AO2 SLP186 6//// T01940194 58002 PNO $EQDR01   PNO7AAP062
0262724084547602021080903567+40183-074133FM-15+0048KBLM V0203305N00415001225MN0160935N5+01945+01945101865ADDGA1075+001225999GA2085+003355999GD13991+0012259GD24991+0033559GE19AGL   +99999+99999GF199999999999001221999999MA1101865101285REMMET10608/08/21 22:56:01 METAR KBLM 090356Z 33008KT 10SM BKN004 OVC011 19/19 A3008 RMK AO2 SLP186 T01940194 PNO $EQDR01   PNO7AAP062
0245724084547602021080904107+40183-074133FM-15+0048KBLM V0203205N00365003355MN0096565N5+01905+01905999999ADDAU100001015AW1105GA1025+001225999GA2085+003355999GD11991+0012259GD24991+0033559GE19AGL   +99999+99999GF199999999999001221999999MA1101865101285REMMET09108/08/21 23:10:01 METAR KBLM 090410Z 32007KT 6SM BR FEW004 OVC011 19/19 A3008 RMK AO2 PNO $
0197724084547602021080904427+40183-074133FM-15+0048KBLM V0203105N00365002745MN0160935N5+01905+01905999999ADDGA1085+002745999GD14991+0027459GE19AGL   +99999+99999GF199999999999002741999999MA1101905101325REMMET09108/08/21 23:42:01 METAR KBLM 090442Z 31007KT 10SM OVC009 19/19 A3009 RMK AO2 RAB12E24 PNO $
0268724084547602021080904567+40183-074133FM-15+0048KBLM V0203205N00365002745MN0112655N5+01945+01945101875ADDGA1085+002745999GD14991+0027459GE19AGL   +99999+99999GF199999999999002741999999KA1240M+02171KA2240N+01891MA1101905101325REMMET11708/08/21 23:56:01 METAR KBLM 090456Z 32007KT 7SM OVC009 19/19 A3009 RMK AO2 RAB12E24 SLP187 T01940194 402170189 PNO $EQDR01   PNO7AAP062
002772408454760202108090459O+40183-074133SOD  +0048KBLM V020999999999999999999999999999+99999+99999999999ADDAT1AU16RA  5AT2AU13BR  5
0234724084547602021080905347+40183-074133FM-15+0048KBLM V0203105N00415001225MN0112655N5+01905+01905999999ADDGA1075+001225999GA2085+002445999GD13991+0012259GD24991+0024459GE19AGL   +99999+99999GF199999999999001221999999MA1101865101285REMMET09708/09/21 00:34:01 METAR KBLM 090534Z 31008KT 7SM BKN004 OVC008 19/19 A3008 RMK AO2 RAB00E25 PNO $
0284724084547602021080905537+40183-074133FM-15+0048KBLM V0203005N00315003055MN0064375N5+01905+01905999999ADDAU110020015AU200001015AW1105AW2615GA1045+001225999GA2085+003055999GD12991+0012259GD24991+0030559GE19AGL   +99999+99999GF199999999999001221999999MA1101905101325MW1615REMMET10708/09/21 00:53:01 METAR KBLM 090553Z 30006KT 4SM -RA BR SCT004 OVC010 19/19 A3009 RMK AO2 RAB00E25B47 PNO $
0384724084547602021080905567+40183-074133FM-15+0048KBLM V0202905N00315003055MN0096565N5+01945+01945101875ADDAU110020015AU200001015AW1105AW2615GA1025+001225999GA2085+003055999GD11991+0012259GD24991+0030559GE19AGL   +99999+99999GF199999999999001221999999KA1060M+01941KA2060N+01891MA1101905101325MD1190029+9999MW1615REMMET14808/09/21 00:56:01 METAR KBLM 090556Z 29006KT 6SM -RA BR FEW004 OVC010 19/19 A3009 RMK AO2 RAB00E25B47 SLP187 6//// T01940194 10194 20189 51002 PNO $EQDR01   PNO7AAP062
0225724084547602021080906197+40183-074133FM-15+0048KBLM V0203005N00365002445MN0096565N5+01905+01905999999ADDAU100001015AW1105GA1085+002445999GD14991+0024451GE19AGL   +99999+99999GF199999999999002441999999MA1101905101325REMMET10208/09/21 01:19:01 METAR KBLM 090619Z 30007KT 6SM BR OVC008 19/19 A3009 RMK AO2 RAE04 CIG 005V011 PNO $
0279724084547602021080906567+40183-074133FM-15+0048KBLM V0202905N00365002445MN0064375N5+02005+02005101885ADDAU110020015AU200001015AW1105AW2615GA1085+002445999GD14991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1101905101325MW1615REMMET11408/09/21 01:56:01 METAR KBLM 090656Z 29007KT 4SM -RA BR OVC008 20/20 A3009 RMK AO2 RAE04B50 SLP188 T02000200 PNO $EQDR01   PNO7AAP062
0243724084547602021080907407+40183-074133FM-15+0048KBLM V0202805N00365001225MN0064375N5+02005+02005999999ADDAU110020015AU200001015AW1105AW2615GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1101905101325MW1615REMMET09708/09/21 02:40:01 METAR KBLM 090740Z 28007KT 4SM -RA BR OVC004 20/20 A3009 RMK AO2 RAE09B28 PNO $
0255724084547602021080907567+40183-074133FM-15+0048KBLM V0202805N00315001225MN0080475N5+02005+02005101885ADDAU100001015AW1105GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1101905101325REMMET11308/09/21 02:56:01 METAR KBLM 090756Z 28006KT 5SM BR OVC004 20/20 A3009 RMK AO2 RAE09B28E51 SLP188 T02000200 PNO $EQDR01   PNO7AAP062
0244724084547602021080908367+40183-074133FM-15+0048KBLM V0202805N00365001225MN0040235N5+02005+02005999999ADDAU110020015AU200001015AW1105AW2615GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1101935101355MW1615REMMET09808/09/21 03:36:01 METAR KBLM 090836Z 28007KT 2 1/2SM -RA BR OVC004 20/20 A3010 RMK AO2 RAB22 PNO $
0240724084547602021080908457+40183-074133FM-15+0048KBLM V0202805N00415001225MN0080475N5+02005+02005999999ADDAU110020015AU200001015AW1105AW2615GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1101935101355MW1615REMMET09408/09/21 03:45:01 METAR KBLM 090845Z 28008KT 5SM -RA BR OVC004 20/20 A3010 RMK AO2 RAB22 PNO $
0302724084547602021080908567+40183-074133FM-15+0048KBLM V0202905N00415001225MN0096565N5+02005+02005101925ADDAU110020015AU200001015AW1105AW2615GA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1101935101355MD1390069+9999MW1615REMMET12308/09/21 03:56:01 METAR KBLM 090856Z 29008KT 6SM -RA BR OVC004 20/20 A3010 RMK AO2 RAB22 SLP192 6//// T02000200 53006 PNO $EQDR01   PNO7AAP062
0317724084547602021080909567+40183-074133FM-15+0048KBLM V0203005N00465001225MN0080475N5+02005+02005101965ADDAU110020015AU200001015AW1105AW2615GA1075+001225999GA2085+006715999GD13991+0012259GD24991+0067159GE19AGL   +99999+99999GF199999999999001221999999MA1101965101395MW1615REMMET12108/09/21 04:56:01 METAR KBLM 090956Z 30009KT 5SM -RA BR BKN004 OVC022 20/20 A3011 RMK AO2 RAE08B43 SLP196 T02000200 PNO $EQDR01   PNO7AAP062
0230724084547602021080910567+40183-074133FM-15+0048KBLM V0203105N00365001225MN0160935N5+02065+02065101985ADDGA1085+001225999GD14991+0012259GE19AGL   +99999+99999GF199999999999001221999999MA1102005101425REMMET10508/09/21 05:56:01 METAR KBLM 091056Z 31007KT 10SM OVC004 21/21 A3012 RMK AO2 RAE21 SLP198 T02060206 PNO $EQDR01   PNO7AAP062
0188724084547602021080911417+40183-074133FM-15+0048KBLM V0203205N00365001835MN0160935N5+02105+02105999999ADDGA1085+001835999GD14991+0018359GE19AGL   +99999+99999GF199999999999001831999999MA1102035101455REMMET08208/09/21 06:41:01 METAR KBLM 091141Z 32007KT 10SM OVC006 21/21 A3013 RMK AO2 PNO $
0305724084547602021080911567+40183-074133FM-15+0048KBLM V0203205N00315001835MN0160935N5+02175+02115102035ADDAA124999919GA1085+001835999GD14991+0018359GE19AGL   +99999+99999GF199999999999001831999999KA1060M+02171KA2060N+01941MA1102035101455MD1390109+9999REMMET12908/09/21 06:56:01 METAR KBLM 091156Z 32006KT 10SM OVC006 22/21 A3013 RMK AO2 SLP203 6//// 7//// T02170211 10217 20194 53010 PNO $EQDR01   PNO7AAP062
0224724084547602021080912567+40183-074133FM-15+0048KBLM V0203005N00265001835MN0160935N5+02225+02175102075ADDGA1085+001835999GD14991+0018359GE19AGL   +99999+99999GF199999999999001831999999MA1102105101525REMMET09908/09/21 07:56:01 METAR KBLM 091256Z 30005KT 10SM OVC006 22/22 A3015 RMK AO2 SLP207 T02220217 PNO $EQDR01   PNO7AAP062
0224724084547602021080913567+40183-074133FM-15+0048KBLM V0203005N00365002445MN0160935N5+02285+02175102125ADDGA1085+002445999GD14991+0024459GE19AGL   +99999+99999GF199999999999002441999999MA1102135101555REMMET09908/09/21 08:56:01 METAR KBLM 091356Z 30007KT 10SM OVC008 23/22 A3016 RMK AO2 SLP212 T02280217 PNO $EQDR01   PNO7AAP062
0200724084547602021080914217+40183-074133FM-15+0048KBLM V0203305N00365003055MN0160935N5+02305+02205999999ADDGA1085+003055999GD14991+0030551GE19AGL   +99999+99999GF199999999999003051999999MA1102135101555REMMET09408/09/21 09:21:01 METAR KBLM 091421Z 33007KT 10SM OVC010 23/22 A3016 RMK AO2 CIG 008V012 PNO $
